time,accuracy,region,subject,date,probe
-1.9500000000000033,0.9573934837092731,PERI 35,462910,20240814,probe00
-1.9000000000000035,0.9523809523809523,PERI 35,462910,20240814,probe00
-1.8500000000000036,0.949874686716792,PERI 35,462910,20240814,probe00
-1.8000000000000038,0.9548872180451128,PERI 35,462910,20240814,probe00
-1.750000000000004,0.9624060150375939,PERI 35,462910,20240814,probe00
-1.7000000000000042,0.9649122807017544,PERI 35,462910,20240814,probe00
-1.6500000000000044,0.9649122807017544,PERI 35,462910,20240814,probe00
-1.6000000000000045,0.9649122807017544,PERI 35,462910,20240814,probe00
-1.5500000000000047,0.9674185463659147,PERI 35,462910,20240814,probe00
-1.5000000000000049,0.9724310776942355,PERI 35,462910,20240814,probe00
-1.450000000000005,0.9824561403508771,PERI 35,462910,20240814,probe00
-1.4000000000000052,0.974937343358396,PERI 35,462910,20240814,probe00
-1.3500000000000054,0.9724310776942355,PERI 35,462910,20240814,probe00
-1.3000000000000056,0.9674185463659147,PERI 35,462910,20240814,probe00
-1.2500000000000058,0.9724310776942355,PERI 35,462910,20240814,probe00
-1.200000000000006,0.9649122807017544,PERI 35,462910,20240814,probe00
-1.1500000000000061,0.9624060150375939,PERI 35,462910,20240814,probe00
-1.1000000000000063,0.9573934837092731,PERI 35,462910,20240814,probe00
-1.0500000000000065,0.9674185463659147,PERI 35,462910,20240814,probe00
-1.0000000000000067,0.9799498746867168,PERI 35,462910,20240814,probe00
-0.9500000000000068,0.9824561403508771,PERI 35,462910,20240814,probe00
-0.900000000000007,0.9849624060150376,PERI 35,462910,20240814,probe00
-0.8500000000000072,0.9874686716791979,PERI 35,462910,20240814,probe00
-0.8000000000000074,0.9874686716791979,PERI 35,462910,20240814,probe00
-0.7500000000000075,0.9874686716791979,PERI 35,462910,20240814,probe00
-0.7000000000000077,0.9849624060150376,PERI 35,462910,20240814,probe00
-0.6500000000000079,0.9899749373433584,PERI 35,462910,20240814,probe00
-0.6000000000000081,0.9874686716791979,PERI 35,462910,20240814,probe00
-0.5500000000000083,0.9924812030075187,PERI 35,462910,20240814,probe00
-0.5000000000000084,0.9924812030075187,PERI 35,462910,20240814,probe00
-0.4500000000000086,0.9974937343358395,PERI 35,462910,20240814,probe00
-0.4000000000000088,0.9974937343358395,PERI 35,462910,20240814,probe00
-0.35000000000000897,0.9974937343358395,PERI 35,462910,20240814,probe00
-0.30000000000000915,1.0,PERI 35,462910,20240814,probe00
-0.2500000000000093,0.9974937343358395,PERI 35,462910,20240814,probe00
-0.2000000000000095,0.9974937343358395,PERI 35,462910,20240814,probe00
-0.15000000000000968,0.9974937343358395,PERI 35,462910,20240814,probe00
-0.10000000000000986,1.0,PERI 35,462910,20240814,probe00
-0.050000000000010036,1.0,PERI 35,462910,20240814,probe00
-1.021405182655144e-14,1.0,PERI 35,462910,20240814,probe00
0.04999999999998961,0.9949874686716792,PERI 35,462910,20240814,probe00
0.09999999999998943,0.9974937343358395,PERI 35,462910,20240814,probe00
0.14999999999998925,1.0,PERI 35,462910,20240814,probe00
0.19999999999998908,0.9974937343358395,PERI 35,462910,20240814,probe00
0.2499999999999889,0.9974937343358395,PERI 35,462910,20240814,probe00
0.2999999999999887,0.9974937343358395,PERI 35,462910,20240814,probe00
0.34999999999998854,0.9974937343358395,PERI 35,462910,20240814,probe00
0.39999999999998836,0.9949874686716792,PERI 35,462910,20240814,probe00
0.4499999999999882,0.9899749373433584,PERI 35,462910,20240814,probe00
0.499999999999988,0.9799498746867168,PERI 35,462910,20240814,probe00
0.5499999999999878,0.9824561403508771,PERI 35,462910,20240814,probe00
0.5999999999999877,0.9774436090225563,PERI 35,462910,20240814,probe00
0.6499999999999875,0.9849624060150376,PERI 35,462910,20240814,probe00
0.6999999999999873,0.9824561403508771,PERI 35,462910,20240814,probe00
0.7499999999999871,0.9799498746867168,PERI 35,462910,20240814,probe00
0.7999999999999869,0.974937343358396,PERI 35,462910,20240814,probe00
0.8499999999999868,0.9649122807017544,PERI 35,462910,20240814,probe00
-2.85,0.8947368421052632,PERI 36,462910,20240814,probe00
-2.8000000000000003,0.8922305764411027,PERI 36,462910,20240814,probe00
-2.7500000000000004,0.8897243107769424,PERI 36,462910,20240814,probe00
-2.7000000000000006,0.8947368421052632,PERI 36,462910,20240814,probe00
-2.650000000000001,0.9072681704260651,PERI 36,462910,20240814,probe00
-2.600000000000001,0.9097744360902256,PERI 36,462910,20240814,probe00
-2.550000000000001,0.9122807017543859,PERI 36,462910,20240814,probe00
-2.5000000000000013,0.9072681704260651,PERI 36,462910,20240814,probe00
-2.4500000000000015,0.9197994987468672,PERI 36,462910,20240814,probe00
-2.4000000000000017,0.9298245614035088,PERI 36,462910,20240814,probe00
-2.350000000000002,0.9298245614035088,PERI 36,462910,20240814,probe00
-2.300000000000002,0.9348370927318296,PERI 36,462910,20240814,probe00
-2.250000000000002,0.9273182957393483,PERI 36,462910,20240814,probe00
-2.2000000000000024,0.9373433583959899,PERI 36,462910,20240814,probe00
-2.1500000000000026,0.949874686716792,PERI 36,462910,20240814,probe00
-2.1000000000000028,0.9398496240601504,PERI 36,462910,20240814,probe00
-2.050000000000003,0.9448621553884712,PERI 36,462910,20240814,probe00
-2.000000000000003,0.9398496240601504,PERI 36,462910,20240814,probe00
-1.9500000000000033,0.9573934837092731,PERI 36,462910,20240814,probe00
-1.9000000000000035,0.9523809523809523,PERI 36,462910,20240814,probe00
-1.8500000000000036,0.949874686716792,PERI 36,462910,20240814,probe00
-1.8000000000000038,0.9548872180451128,PERI 36,462910,20240814,probe00
-1.750000000000004,0.9624060150375939,PERI 36,462910,20240814,probe00
-1.7000000000000042,0.9649122807017544,PERI 36,462910,20240814,probe00
-1.6500000000000044,0.9649122807017544,PERI 36,462910,20240814,probe00
-1.6000000000000045,0.9649122807017544,PERI 36,462910,20240814,probe00
-1.5500000000000047,0.9674185463659147,PERI 36,462910,20240814,probe00
-1.5000000000000049,0.9724310776942355,PERI 36,462910,20240814,probe00
-1.450000000000005,0.9824561403508771,PERI 36,462910,20240814,probe00
-1.4000000000000052,0.974937343358396,PERI 36,462910,20240814,probe00
-1.3500000000000054,0.9724310776942355,PERI 36,462910,20240814,probe00
-1.3000000000000056,0.9674185463659147,PERI 36,462910,20240814,probe00
-1.2500000000000058,0.9724310776942355,PERI 36,462910,20240814,probe00
-1.200000000000006,0.9649122807017544,PERI 36,462910,20240814,probe00
-1.1500000000000061,0.9624060150375939,PERI 36,462910,20240814,probe00
-1.1000000000000063,0.9573934837092731,PERI 36,462910,20240814,probe00
-1.0500000000000065,0.9674185463659147,PERI 36,462910,20240814,probe00
-1.0000000000000067,0.9799498746867168,PERI 36,462910,20240814,probe00
-0.9500000000000068,0.9824561403508771,PERI 36,462910,20240814,probe00
-0.900000000000007,0.9849624060150376,PERI 36,462910,20240814,probe00
-0.8500000000000072,0.9874686716791979,PERI 36,462910,20240814,probe00
-0.8000000000000074,0.9874686716791979,PERI 36,462910,20240814,probe00
-0.7500000000000075,0.9874686716791979,PERI 36,462910,20240814,probe00
-0.7000000000000077,0.9849624060150376,PERI 36,462910,20240814,probe00
-0.6500000000000079,0.9899749373433584,PERI 36,462910,20240814,probe00
-0.6000000000000081,0.9874686716791979,PERI 36,462910,20240814,probe00
-0.5500000000000083,0.9924812030075187,PERI 36,462910,20240814,probe00
-0.5000000000000084,0.9924812030075187,PERI 36,462910,20240814,probe00
-0.4500000000000086,0.9974937343358395,PERI 36,462910,20240814,probe00
-0.4000000000000088,0.9974937343358395,PERI 36,462910,20240814,probe00
-0.35000000000000897,0.9974937343358395,PERI 36,462910,20240814,probe00
-0.30000000000000915,1.0,PERI 36,462910,20240814,probe00
-0.2500000000000093,0.9974937343358395,PERI 36,462910,20240814,probe00
-0.2000000000000095,0.9974937343358395,PERI 36,462910,20240814,probe00
-0.15000000000000968,0.9974937343358395,PERI 36,462910,20240814,probe00
-0.10000000000000986,1.0,PERI 36,462910,20240814,probe00
-0.050000000000010036,1.0,PERI 36,462910,20240814,probe00
-1.021405182655144e-14,1.0,PERI 36,462910,20240814,probe00
0.04999999999998961,0.9949874686716792,PERI 36,462910,20240814,probe00
0.09999999999998943,0.9974937343358395,PERI 36,462910,20240814,probe00
0.14999999999998925,1.0,PERI 36,462910,20240814,probe00
0.19999999999998908,0.9974937343358395,PERI 36,462910,20240814,probe00
0.2499999999999889,0.9974937343358395,PERI 36,462910,20240814,probe00
0.2999999999999887,0.9974937343358395,PERI 36,462910,20240814,probe00
0.34999999999998854,0.9974937343358395,PERI 36,462910,20240814,probe00
0.39999999999998836,0.9949874686716792,PERI 36,462910,20240814,probe00
0.4499999999999882,0.9899749373433584,PERI 36,462910,20240814,probe00
0.499999999999988,0.9799498746867168,PERI 36,462910,20240814,probe00
0.5499999999999878,0.9824561403508771,PERI 36,462910,20240814,probe00
0.5999999999999877,0.9774436090225563,PERI 36,462910,20240814,probe00
0.6499999999999875,0.9849624060150376,PERI 36,462910,20240814,probe00
0.6999999999999873,0.9824561403508771,PERI 36,462910,20240814,probe00
0.7499999999999871,0.9799498746867168,PERI 36,462910,20240814,probe00
0.7999999999999869,0.974937343358396,PERI 36,462910,20240814,probe00
0.8499999999999868,0.9649122807017544,PERI 36,462910,20240814,probe00
-2.85,0.8947368421052632,iCA1,462910,20240814,probe00
-2.8000000000000003,0.8922305764411027,iCA1,462910,20240814,probe00
-2.7500000000000004,0.8897243107769424,iCA1,462910,20240814,probe00
-2.7000000000000006,0.8947368421052632,iCA1,462910,20240814,probe00
-2.650000000000001,0.9072681704260651,iCA1,462910,20240814,probe00
-2.600000000000001,0.9097744360902256,iCA1,462910,20240814,probe00
-2.550000000000001,0.9122807017543859,iCA1,462910,20240814,probe00
-2.5000000000000013,0.9072681704260651,iCA1,462910,20240814,probe00
-2.4500000000000015,0.9197994987468672,iCA1,462910,20240814,probe00
-2.4000000000000017,0.9298245614035088,iCA1,462910,20240814,probe00
-2.350000000000002,0.9298245614035088,iCA1,462910,20240814,probe00
-2.300000000000002,0.9348370927318296,iCA1,462910,20240814,probe00
-2.250000000000002,0.9273182957393483,iCA1,462910,20240814,probe00
-2.2000000000000024,0.9373433583959899,iCA1,462910,20240814,probe00
-2.1500000000000026,0.949874686716792,iCA1,462910,20240814,probe00
-2.1000000000000028,0.9398496240601504,iCA1,462910,20240814,probe00
-2.050000000000003,0.9448621553884712,iCA1,462910,20240814,probe00
-2.000000000000003,0.9398496240601504,iCA1,462910,20240814,probe00
-1.9500000000000033,0.9573934837092731,iCA1,462910,20240814,probe00
-1.9000000000000035,0.9523809523809523,iCA1,462910,20240814,probe00
-1.8500000000000036,0.949874686716792,iCA1,462910,20240814,probe00
-1.8000000000000038,0.9548872180451128,iCA1,462910,20240814,probe00
-1.750000000000004,0.9624060150375939,iCA1,462910,20240814,probe00
-1.7000000000000042,0.9649122807017544,iCA1,462910,20240814,probe00
-1.6500000000000044,0.9649122807017544,iCA1,462910,20240814,probe00
-1.6000000000000045,0.9649122807017544,iCA1,462910,20240814,probe00
-1.5500000000000047,0.9674185463659147,iCA1,462910,20240814,probe00
-1.5000000000000049,0.9724310776942355,iCA1,462910,20240814,probe00
-1.450000000000005,0.9824561403508771,iCA1,462910,20240814,probe00
-1.4000000000000052,0.974937343358396,iCA1,462910,20240814,probe00
-1.3500000000000054,0.9724310776942355,iCA1,462910,20240814,probe00
-1.3000000000000056,0.9674185463659147,iCA1,462910,20240814,probe00
-1.2500000000000058,0.9724310776942355,iCA1,462910,20240814,probe00
-1.200000000000006,0.9649122807017544,iCA1,462910,20240814,probe00
-1.1500000000000061,0.9624060150375939,iCA1,462910,20240814,probe00
-1.1000000000000063,0.9573934837092731,iCA1,462910,20240814,probe00
-1.0500000000000065,0.9674185463659147,iCA1,462910,20240814,probe00
-1.0000000000000067,0.9799498746867168,iCA1,462910,20240814,probe00
-0.9500000000000068,0.9824561403508771,iCA1,462910,20240814,probe00
-0.900000000000007,0.9849624060150376,iCA1,462910,20240814,probe00
-0.8500000000000072,0.9874686716791979,iCA1,462910,20240814,probe00
-0.8000000000000074,0.9874686716791979,iCA1,462910,20240814,probe00
-0.7500000000000075,0.9874686716791979,iCA1,462910,20240814,probe00
-0.7000000000000077,0.9849624060150376,iCA1,462910,20240814,probe00
-0.6500000000000079,0.9899749373433584,iCA1,462910,20240814,probe00
-0.6000000000000081,0.9874686716791979,iCA1,462910,20240814,probe00
-0.5500000000000083,0.9924812030075187,iCA1,462910,20240814,probe00
-0.5000000000000084,0.9924812030075187,iCA1,462910,20240814,probe00
-0.4500000000000086,0.9974937343358395,iCA1,462910,20240814,probe00
-0.4000000000000088,0.9974937343358395,iCA1,462910,20240814,probe00
-0.35000000000000897,0.9974937343358395,iCA1,462910,20240814,probe00
-0.30000000000000915,1.0,iCA1,462910,20240814,probe00
-0.2500000000000093,0.9974937343358395,iCA1,462910,20240814,probe00
-0.2000000000000095,0.9974937343358395,iCA1,462910,20240814,probe00
-0.15000000000000968,0.9974937343358395,iCA1,462910,20240814,probe00
-0.10000000000000986,1.0,iCA1,462910,20240814,probe00
-0.050000000000010036,1.0,iCA1,462910,20240814,probe00
-1.021405182655144e-14,1.0,iCA1,462910,20240814,probe00
0.04999999999998961,0.9949874686716792,iCA1,462910,20240814,probe00
0.09999999999998943,0.9974937343358395,iCA1,462910,20240814,probe00
0.14999999999998925,1.0,iCA1,462910,20240814,probe00
0.19999999999998908,0.9974937343358395,iCA1,462910,20240814,probe00
0.2499999999999889,0.9974937343358395,iCA1,462910,20240814,probe00
0.2999999999999887,0.9974937343358395,iCA1,462910,20240814,probe00
0.34999999999998854,0.9974937343358395,iCA1,462910,20240814,probe00
0.39999999999998836,0.9949874686716792,iCA1,462910,20240814,probe00
0.4499999999999882,0.9899749373433584,iCA1,462910,20240814,probe00
0.499999999999988,0.9799498746867168,iCA1,462910,20240814,probe00
0.5499999999999878,0.9824561403508771,iCA1,462910,20240814,probe00
0.5999999999999877,0.9774436090225563,iCA1,462910,20240814,probe00
0.6499999999999875,0.9849624060150376,iCA1,462910,20240814,probe00
0.6999999999999873,0.9824561403508771,iCA1,462910,20240814,probe00
0.7499999999999871,0.9799498746867168,iCA1,462910,20240814,probe00
0.7999999999999869,0.974937343358396,iCA1,462910,20240814,probe00
0.8499999999999868,0.9649122807017544,iCA1,462910,20240814,probe00
-2.85,0.6290726817042607,dCA1,462910,20240814,probe01
-2.8000000000000003,0.6090225563909775,dCA1,462910,20240814,probe01
-2.7500000000000004,0.5989974937343359,dCA1,462910,20240814,probe01
-2.7000000000000006,0.5889724310776943,dCA1,462910,20240814,probe01
-2.650000000000001,0.606516290726817,dCA1,462910,20240814,probe01
-2.600000000000001,0.6040100250626567,dCA1,462910,20240814,probe01
-2.550000000000001,0.5889724310776943,dCA1,462910,20240814,probe01
-2.5000000000000013,0.6115288220551378,dCA1,462910,20240814,probe01
-2.4500000000000015,0.6340852130325815,dCA1,462910,20240814,probe01
-2.4000000000000017,0.6015037593984962,dCA1,462910,20240814,probe01
-2.350000000000002,0.6390977443609023,dCA1,462910,20240814,probe01
-2.300000000000002,0.631578947368421,dCA1,462910,20240814,probe01
-2.250000000000002,0.6616541353383458,dCA1,462910,20240814,probe01
-2.2000000000000024,0.6591478696741855,dCA1,462910,20240814,probe01
-2.1500000000000026,0.6716791979949874,dCA1,462910,20240814,probe01
-2.1000000000000028,0.6842105263157895,dCA1,462910,20240814,probe01
-2.050000000000003,0.7017543859649122,dCA1,462910,20240814,probe01
-2.000000000000003,0.6867167919799498,dCA1,462910,20240814,probe01
-1.9500000000000033,0.6741854636591479,dCA1,462910,20240814,probe01
-1.9000000000000035,0.6892230576441103,dCA1,462910,20240814,probe01
-1.8500000000000036,0.6716791979949874,dCA1,462910,20240814,probe01
-1.8000000000000038,0.6992481203007519,dCA1,462910,20240814,probe01
-1.750000000000004,0.6992481203007519,dCA1,462910,20240814,probe01
-1.7000000000000042,0.7218045112781954,dCA1,462910,20240814,probe01
-1.6500000000000044,0.7192982456140351,dCA1,462910,20240814,probe01
-1.6000000000000045,0.7368421052631579,dCA1,462910,20240814,probe01
-1.5500000000000047,0.706766917293233,dCA1,462910,20240814,probe01
-1.5000000000000049,0.7092731829573935,dCA1,462910,20240814,probe01
-1.450000000000005,0.6666666666666666,dCA1,462910,20240814,probe01
-1.4000000000000052,0.7117794486215538,dCA1,462910,20240814,probe01
-1.3500000000000054,0.6942355889724311,dCA1,462910,20240814,probe01
-1.3000000000000056,0.6641604010025063,dCA1,462910,20240814,probe01
-1.2500000000000058,0.6691729323308271,dCA1,462910,20240814,probe01
-1.200000000000006,0.6641604010025063,dCA1,462910,20240814,probe01
-1.1500000000000061,0.6466165413533834,dCA1,462910,20240814,probe01
-1.1000000000000063,0.6867167919799498,dCA1,462910,20240814,probe01
-1.0500000000000065,0.7142857142857143,dCA1,462910,20240814,probe01
-1.0000000000000067,0.6992481203007519,dCA1,462910,20240814,probe01
-0.9500000000000068,0.7167919799498746,dCA1,462910,20240814,probe01
-0.900000000000007,0.7117794486215538,dCA1,462910,20240814,probe01
-0.8500000000000072,0.7443609022556391,dCA1,462910,20240814,probe01
-0.8000000000000074,0.7443609022556391,dCA1,462910,20240814,probe01
-0.7500000000000075,0.7518796992481203,dCA1,462910,20240814,probe01
-0.7000000000000077,0.7092731829573935,dCA1,462910,20240814,probe01
-0.6500000000000079,0.7543859649122807,dCA1,462910,20240814,probe01
-0.6000000000000081,0.7268170426065163,dCA1,462910,20240814,probe01
-0.5500000000000083,0.7268170426065163,dCA1,462910,20240814,probe01
-0.5000000000000084,0.7293233082706767,dCA1,462910,20240814,probe01
-0.4500000000000086,0.706766917293233,dCA1,462910,20240814,probe01
-0.4000000000000088,0.7167919799498746,dCA1,462910,20240814,probe01
